"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-11-10,201946,1200104,6,6,6,6
2019-11-10,201946,1200138,0,0,0,0
2019-11-10,201946,1200179,7,7,7,7
2019-11-10,201946,1200203,462,462,462,462
2019-11-10,201946,1200252,0,0,0,0
2019-11-10,201946,1200302,0,0,0,0
2019-11-10,201946,1200328,0,0,0,0
2019-11-10,201946,1200336,76,76,76,76
2019-11-10,201946,1200344,0,0,0,0
2019-11-10,201946,1200351,0,0,0,0
2019-11-10,201946,1200385,1,1,1,1
2019-11-10,201946,1200393,0,0,0,0
2019-11-10,201946,1200401,38,38,38,38
2019-11-10,201946,1200427,39,39,39,39
2019-11-10,201946,1200435,0,0,0,0
2019-11-10,201946,1200450,1,1,1,1
2019-11-10,201946,1200500,0,0,0,0
2019-11-10,201946,1200609,140,140,140,140
2019-11-10,201946,1200708,21,21,21,21
2019-11-10,201946,1200807,0,0,0,0
2019-11-17,201947,1200013,0,0,0,0
2019-11-17,201947,1200054,26,26,26,26
2019-11-17,201947,1200104,7,7,7,7
2019-11-17,201947,1200138,0,0,0,0
2019-11-17,201947,1200179,3,3,3,3
2019-11-17,201947,1200203,551,551,551,551
2019-11-17,201947,1200252,0,0,0,0
2019-11-17,201947,1200302,1,1,1,1
2019-11-17,201947,1200328,0,0,0,0
2019-11-17,201947,1200336,48,48,48,48
2019-11-17,201947,1200344,1,1,1,1
2019-11-17,201947,1200351,0,0,0,0
2019-11-17,201947,1200385,2,2,2,2
2019-11-17,201947,1200393,0,0,0,0
2019-11-17,201947,1200401,37,37,37,37
2019-11-17,201947,1200427,70,70,70,70
2019-11-17,201947,1200435,0,0,0,0
2019-11-17,201947,1200450,3,3,3,3
2019-11-17,201947,1200500,0,0,0,0
2019-11-17,201947,1200609,135,135,135,135
2019-11-17,201947,1200708,35,35,35,35
2019-11-17,201947,1200807,0,0,0,0
2019-11-24,201948,1200013,2,2,2,2
2019-11-24,201948,1200054,18,18,18,18
2019-11-24,201948,1200104,8,8,8,8
2019-11-24,201948,1200138,0,0,0,0
2019-11-24,201948,1200179,3,3,3,3
2019-11-24,201948,1200203,472,472,472,472
2019-11-24,201948,1200252,2,2,2,2
2019-11-24,201948,1200302,0,0,0,0
2019-11-24,201948,1200328,0,0,0,0
2019-11-24,201948,1200336,31,31,31,31
2019-11-24,201948,1200344,2,2,2,2
2019-11-24,201948,1200351,0,0,0,0
2019-11-24,201948,1200385,6,6,6,6
2019-11-24,201948,1200393,0,0,0,0
2019-11-24,201948,1200401,39,39,39,39
2019-11-24,201948,1200427,81,81,81,81
2019-11-24,201948,1200435,0,0,0,0
2019-11-24,201948,1200450,0,0,0,0
2019-11-24,201948,1200500,0,0,0,0
2019-11-24,201948,1200609,147,147,147,147
2019-11-24,201948,1200708,55,55,55,55
2019-11-24,201948,1200807,0,0,0,0
2019-12-01,201949,1200013,0,0,0,0
2019-12-01,201949,1200054,8,8,8,8
2019-12-01,201949,1200104,24,24,24,24
2019-12-01,201949,1200138,0,0,0,0
2019-12-01,201949,1200179,4,4,4,4
2019-12-01,201949,1200203,571,571,571,571
2019-12-01,201949,1200252,2,2,2,2
2019-12-01,201949,1200302,0,0,0,0
2019-12-01,201949,1200328,0,0,0,0
2019-12-01,201949,1200336,43,43,43,43
2019-12-01,201949,1200344,1,1,1,1
2019-12-01,201949,1200351,3,3,3,3
2019-12-01,201949,1200385,2,2,2,2
2019-12-01,201949,1200393,0,0,0,0
2019-12-01,201949,1200401,36,36,36,36
2019-12-01,201949,1200427,76,76,76,76
2019-12-01,201949,1200435,0,0,0,0
2019-12-01,201949,1200450,2,2,2,2
2019-12-01,201949,1200500,0,0,0,0
2019-12-01,201949,1200609,168,168,168,168
2019-12-01,201949,1200708,75,75,75,75
2019-12-01,201949,1200807,0,0,0,0
2019-12-08,201950,1200013,0,0,0,0
2019-12-08,201950,1200054,7,7,7,7
2019-12-08,201950,1200104,17,17,17,17
2019-12-08,201950,1200138,0,0,0,0
2019-12-08,201950,1200179,7,7,7,7
2019-12-08,201950,1200203,587,587,587,587
2019-12-08,201950,1200252,4,4,4,4
2019-12-08,201950,1200302,1,1,1,1
2019-12-08,201950,1200328,0,0,0,0
2019-12-08,201950,1200336,36,36,36,36
2019-12-08,201950,1200344,0,0,0,0
2019-12-08,201950,1200351,2,2,2,2
2019-12-08,201950,1200385,1,1,1,1
2019-12-08,201950,1200393,0,0,0,0
2019-12-08,201950,1200401,68,68,68,68
2019-12-08,201950,1200427,66,66,66,66
2019-12-08,201950,1200435,0,0,0,0
2019-12-08,201950,1200450,3,3,3,3
2019-12-08,201950,1200500,0,0,0,0
2019-12-08,201950,1200609,100,100,100,100
2019-12-08,201950,1200708,48,48,48,48
2019-12-08,201950,1200807,0,0,0,0
2019-12-15,201951,1200013,0,0,0,0
2019-12-15,201951,1200054,7,7,7,7
2019-12-15,201951,1200104,8,8,8,8
2019-12-15,201951,1200138,0,0,0,0
2019-12-15,201951,1200179,0,0,0,0
2019-12-15,201951,1200203,463,463,463,463
2019-12-15,201951,1200252,1,1,1,1
2019-12-15,201951,1200302,0,0,0,0
2019-12-15,201951,1200328,0,0,0,0
2019-12-15,201951,1200336,32,32,32,32
2019-12-15,201951,1200344,1,1,1,1
2019-12-15,201951,1200351,4,4,4,4
2019-12-15,201951,1200385,2,2,2,2
2019-12-15,201951,1200393,0,0,0,0
2019-12-15,201951,1200401,84,84,84,84
2019-12-15,201951,1200427,59,59,59,59
2019-12-15,201951,1200435,0,0,0,0
2019-12-15,201951,1200450,0,0,0,0
2019-12-15,201951,1200500,1,1,1,1
2019-12-15,201951,1200609,84,84,84,84
2019-12-15,201951,1200708,41,41,41,41
2019-12-15,201951,1200807,0,0,0,0
2019-12-22,201952,1200013,1,1,1,1
2019-12-22,201952,1200054,9,9,9,9
2019-12-22,201952,1200104,8,8,8,8
2019-12-22,201952,1200138,0,0,0,0
2019-12-22,201952,1200179,0,0,0,0
2019-12-22,201952,1200203,247,247,247,247
2019-12-22,201952,1200252,0,0,0,0
2019-12-22,201952,1200302,0,0,0,0
2019-12-22,201952,1200328,0,0,0,0
2019-12-22,201952,1200336,32,32,32,32
2019-12-22,201952,1200344,0,0,0,0
2019-12-22,201952,1200351,0,0,0,0
2019-12-22,201952,1200385,2,2,2,2
2019-12-22,201952,1200393,0,0,0,0
2019-12-22,201952,1200401,62,62,62,62
2019-12-22,201952,1200427,25,25,25,25
2019-12-22,201952,1200435,0,0,0,0
2019-12-22,201952,1200450,0,0,0,0
2019-12-22,201952,1200500,1,1,1,1
2019-12-22,201952,1200609,68,68,68,68
2019-12-22,201952,1200708,36,36,36,36
2019-12-22,201952,1200807,0,0,0,0
2019-12-29,202001,1200013,1,1,1,1
2019-12-29,202001,1200054,12,12,12,12
2019-12-29,202001,1200104,11,11,11,11
2019-12-29,202001,1200138,0,0,0,0
2019-12-29,202001,1200179,1,1,1,1
2019-12-29,202001,1200203,394,394,394,394
2019-12-29,202001,1200252,0,0,0,0
2019-12-29,202001,1200302,2,2,2,2
2019-12-29,202001,1200328,0,0,0,0
2019-12-29,202001,1200336,26,26,26,26
2019-12-29,202001,1200344,2,2,2,2
2019-12-29,202001,1200351,14,14,14,14
2019-12-29,202001,1200385,2,2,2,2
2019-12-29,202001,1200393,0,0,0,0
2019-12-29,202001,1200401,63,63,63,63
2019-12-29,202001,1200427,28,28,28,28
2019-12-29,202001,1200435,0,0,0,0
2019-12-29,202001,1200450,3,3,3,3
2019-12-29,202001,1200500,1,1,1,1
2019-12-29,202001,1200609,49,49,49,49
2019-12-29,202001,1200708,33,33,33,33
2019-12-29,202001,1200807,0,0,0,0
2020-01-05,202002,1200013,4,4,4,4
2020-01-05,202002,1200054,18,18,18,18
2020-01-05,202002,1200104,26,26,26,26
2020-01-05,202002,1200138,0,0,0,0
2020-01-05,202002,1200179,0,0,0,0
2020-01-05,202002,1200203,579,579,579,579
2020-01-05,202002,1200252,3,3,3,3
2020-01-05,202002,1200302,5,5,5,5
2020-01-05,202002,1200328,0,0,0,0
2020-01-05,202002,1200336,48,48,48,48
2020-01-05,202002,1200344,1,1,1,1
2020-01-05,202002,1200351,27,27,27,27
2020-01-05,202002,1200385,3,3,3,3
2020-01-05,202002,1200393,1,1,1,1
2020-01-05,202002,1200401,107,107,107,107
2020-01-05,202002,1200427,39,39,39,39
2020-01-05,202002,1200435,0,0,0,0
2020-01-05,202002,1200450,1,1,1,1
2020-01-05,202002,1200500,6,6,6,6
2020-01-05,202002,1200609,76,76,76,76
2020-01-05,202002,1200708,31,31,31,31
2020-01-05,202002,1200807,0,0,0,0
2020-01-12,202003,1200013,6,6,6,6
2020-01-12,202003,1200054,14,14,14,14
2020-01-12,202003,1200104,19,19,19,19
2020-01-12,202003,1200138,0,0,0,0
2020-01-12,202003,1200179,0,0,0,0
2020-01-12,202003,1200203,520,520,520,520
2020-01-12,202003,1200252,3,3,3,3
2020-01-12,202003,1200302,1,1,1,1
2020-01-12,202003,1200328,0,0,0,0
2020-01-12,202003,1200336,55,55,55,55
2020-01-12,202003,1200344,1,1,1,1
2020-01-12,202003,1200351,36,36,36,36
2020-01-12,202003,1200385,6,6,6,6
2020-01-12,202003,1200393,4,4,4,4
2020-01-12,202003,1200401,130,130,130,130
2020-01-12,202003,1200427,53,53,53,53
2020-01-12,202003,1200435,0,0,0,0
2020-01-12,202003,1200450,7,7,7,7
2020-01-12,202003,1200500,4,4,4,4
2020-01-12,202003,1200609,55,55,55,55
2020-01-12,202003,1200708,25,25,25,25
2020-01-12,202003,1200807,0,0,0,0
2020-01-19,202004,1200013,2,2,2,2
2020-01-19,202004,1200054,6,6,6,6
2020-01-19,202004,1200104,13,13,13,13
2020-01-19,202004,1200138,0,0,0,0
2020-01-19,202004,1200179,0,0,0,0
2020-01-19,202004,1200203,468,468,468,468
2020-01-19,202004,1200252,3,3,3,3
2020-01-19,202004,1200302,5,5,5,5
2020-01-19,202004,1200328,0,0,0,0
2020-01-19,202004,1200336,26,26,26,26
2020-01-19,202004,1200344,1,1,1,1
2020-01-19,202004,1200351,17,17,17,17
2020-01-19,202004,1200385,5,5,5,5
2020-01-19,202004,1200393,3,3,3,3
2020-01-19,202004,1200401,97,97,97,97
2020-01-19,202004,1200427,48,48,48,48
2020-01-19,202004,1200435,0,0,0,0
2020-01-19,202004,1200450,2,2,2,2
2020-01-19,202004,1200500,5,5,5,5
2020-01-19,202004,1200609,27,27,27,27
2020-01-19,202004,1200708,25,25,25,25
2020-01-19,202004,1200807,0,0,0,0
2020-01-26,202005,1200013,2,2,2,2
2020-01-26,202005,1200054,25,25,25,25
2020-01-26,202005,1200104,18,18,18,18
2020-01-26,202005,1200138,0,0,0,0
2020-01-26,202005,1200179,0,0,0,0
2020-01-26,202005,1200203,426,426,426,426
2020-01-26,202005,1200252,0,0,0,0
2020-01-26,202005,1200302,0,0,0,0
2020-01-26,202005,1200328,0,0,0,0
2020-01-26,202005,1200336,41,41,41,41
2020-01-26,202005,1200344,2,2,2,2
2020-01-26,202005,1200351,7,7,7,7
2020-01-26,202005,1200385,3,3,3,3
2020-01-26,202005,1200393,2,2,2,2
2020-01-26,202005,1200401,89,89,89,89
2020-01-26,202005,1200427,35,35,35,35
2020-01-26,202005,1200435,0,0,0,0
2020-01-26,202005,1200450,1,1,1,1
2020-01-26,202005,1200500,1,1,1,1
2020-01-26,202005,1200609,41,41,41,41
2020-01-26,202005,1200708,25,25,25,25
2020-01-26,202005,1200807,0,0,0,0
2020-02-02,202006,1200013,6,6,6,6
2020-02-02,202006,1200054,29,29,29,29
2020-02-02,202006,1200104,24,24,24,24
2020-02-02,202006,1200138,0,0,0,0
2020-02-02,202006,1200179,0,0,0,0
2020-02-02,202006,1200203,276,276,276,276
2020-02-02,202006,1200252,1,1,1,1
2020-02-02,202006,1200302,4,4,4,4
2020-02-02,202006,1200328,0,0,0,0
2020-02-02,202006,1200336,28,28,28,28
2020-02-02,202006,1200344,0,0,0,0
2020-02-02,202006,1200351,11,11,11,11
2020-02-02,202006,1200385,9,9,9,9
2020-02-02,202006,1200393,4,4,4,4
2020-02-02,202006,1200401,81,81,81,81
2020-02-02,202006,1200427,32,32,32,32
2020-02-02,202006,1200435,0,0,0,0
2020-02-02,202006,1200450,5,5,5,5
2020-02-02,202006,1200500,1,1,1,1
2020-02-02,202006,1200609,24,24,24,24
2020-02-02,202006,1200708,7,7,7,7
2020-02-02,202006,1200807,0,0,0,0
2020-02-09,202007,1200013,3,3,3,3
2020-02-09,202007,1200054,37,37,37,37
2020-02-09,202007,1200104,26,26,26,26
2020-02-09,202007,1200138,0,0,0,0
2020-02-09,202007,1200179,0,0,0,0
2020-02-09,202007,1200203,266,266,266,266
2020-02-09,202007,1200252,0,0,0,0
2020-02-09,202007,1200302,7,7,7,7
2020-02-09,202007,1200328,0,0,0,0
2020-02-09,202007,1200336,22,22,22,22
2020-02-09,202007,1200344,2,2,2,2
2020-02-09,202007,1200351,7,7,7,7
2020-02-09,202007,1200385,5,5,5,5
2020-02-09,202007,1200393,1,1,1,1
2020-02-09,202007,1200401,86,86,86,86
2020-02-09,202007,1200427,31,31,31,31
2020-02-09,202007,1200435,0,0,0,0
2020-02-09,202007,1200450,4,4,4,4
2020-02-09,202007,1200500,6,6,6,6
2020-02-09,202007,1200609,31,31,31,31
2020-02-09,202007,1200708,12,12,12,12
2020-02-09,202007,1200807,0,0,0,0
2020-02-16,202008,1200013,3,3,3,3
2020-02-16,202008,1200054,19,19,19,19
2020-02-16,202008,1200104,23,23,23,23
2020-02-16,202008,1200138,0,0,0,0
2020-02-16,202008,1200179,0,0,0,0
2020-02-16,202008,1200203,157,157,157,157
2020-02-16,202008,1200252,2,2,2,2
2020-02-16,202008,1200302,16,16,16,16
2020-02-16,202008,1200328,0,0,0,0
2020-02-16,202008,1200336,27,27,27,27
2020-02-16,202008,1200344,0,0,0,0
2020-02-16,202008,1200351,4,4,4,4
2020-02-16,202008,1200385,1,1,1,1
2020-02-16,202008,1200393,1,1,1,1
2020-02-16,202008,1200401,72,72,72,72
2020-02-16,202008,1200427,19,19,19,19
2020-02-16,202008,1200435,0,0,0,0
2020-02-16,202008,1200450,4,4,4,4
2020-02-16,202008,1200500,6,6,6,6
2020-02-16,202008,1200609,24,24,24,24
2020-02-16,202008,1200708,8,8,8,8
2020-02-16,202008,1200807,0,0,0,0
2020-02-23,202009,1200013,2,2,2,2
2020-02-23,202009,1200054,30,30,30,30
2020-02-23,202009,1200104,22,22,22,22
2020-02-23,202009,1200138,0,0,0,0
2020-02-23,202009,1200179,0,0,0,0
2020-02-23,202009,1200203,124,124,124,124
2020-02-23,202009,1200252,1,1,1,1
2020-02-23,202009,1200302,10,10,10,10
2020-02-23,202009,1200328,0,0,0,0
2020-02-23,202009,1200336,23,23,23,23
2020-02-23,202009,1200344,0,0,0,0
2020-02-23,202009,1200351,4,4,4,4
2020-02-23,202009,1200385,2,2,2,2
2020-02-23,202009,1200393,2,2,2,2
2020-02-23,202009,1200401,54,54,54,54
2020-02-23,202009,1200427,18,18,18,18
2020-02-23,202009,1200435,0,0,0,0
2020-02-23,202009,1200450,2,2,2,2
2020-02-23,202009,1200500,4,4,4,4
2020-02-23,202009,1200609,28,28,28,28
2020-02-23,202009,1200708,5,5,5,5
2020-02-23,202009,1200807,0,0,0,0
2020-03-01,202010,1200013,2,2,2,2
2020-03-01,202010,1200054,46,46,46,46
2020-03-01,202010,1200104,15,15,15,15
2020-03-01,202010,1200138,0,0,0,0
2020-03-01,202010,1200179,0,0,0,0
2020-03-01,202010,1200203,92,92,92,92
2020-03-01,202010,1200252,4,4,4,4
2020-03-01,202010,1200302,2,2,2,2
2020-03-01,202010,1200328,0,0,0,0
2020-03-01,202010,1200336,23,23,23,23
2020-03-01,202010,1200344,0,0,0,0
2020-03-01,202010,1200351,5,5,5,5
2020-03-01,202010,1200385,0,0,0,0
2020-03-01,202010,1200393,1,1,1,1
2020-03-01,202010,1200401,71,71,71,71
2020-03-01,202010,1200427,8,8,8,8
2020-03-01,202010,1200435,0,0,0,0
2020-03-01,202010,1200450,0,0,0,0
2020-03-01,202010,1200500,6,6,6,6
2020-03-01,202010,1200609,26,26,26,26
2020-03-01,202010,1200708,3,3,3,3
2020-03-01,202010,1200807,0,0,0,0
2020-03-08,202011,1200013,1,1,1,1
2020-03-08,202011,1200054,44,44,44,44
2020-03-08,202011,1200104,20,20,20,20
2020-03-08,202011,1200138,0,0,0,0
2020-03-08,202011,1200179,0,0,0,0
2020-03-08,202011,1200203,69,69,69,69
2020-03-08,202011,1200252,1,1,1,1
2020-03-08,202011,1200302,0,0,0,0
2020-03-08,202011,1200328,0,0,0,0
2020-03-08,202011,1200336,24,24,24,24
2020-03-08,202011,1200344,0,0,0,0
2020-03-08,202011,1200351,0,0,0,0
2020-03-08,202011,1200385,0,0,0,0
2020-03-08,202011,1200393,2,2,2,2
2020-03-08,202011,1200401,43,43,43,43
2020-03-08,202011,1200427,21,21,21,21
2020-03-08,202011,1200435,0,0,0,0
2020-03-08,202011,1200450,3,3,3,3
2020-03-08,202011,1200500,2,2,2,2
2020-03-08,202011,1200609,27,27,27,27
2020-03-08,202011,1200708,10,10,10,10
2020-03-08,202011,1200807,0,0,0,0
2020-03-15,202012,1200013,0,0,0,0
2020-03-15,202012,1200054,26,26,26,26
2020-03-15,202012,1200104,7,7,7,7
2020-03-15,202012,1200138,0,0,0,0
2020-03-15,202012,1200179,0,0,0,0
2020-03-15,202012,1200203,36,36,36,36
2020-03-15,202012,1200252,4,4,4,4
2020-03-15,202012,1200302,0,0,0,0
2020-03-15,202012,1200328,0,0,0,0
2020-03-15,202012,1200336,9,9,9,9
2020-03-15,202012,1200344,0,0,0,0
2020-03-15,202012,1200351,0,0,0,0
2020-03-15,202012,1200385,1,1,1,1
2020-03-15,202012,1200393,0,0,0,0
2020-03-15,202012,1200401,22,22,22,22
2020-03-15,202012,1200427,1,1,1,1
2020-03-15,202012,1200435,0,0,0,0
2020-03-15,202012,1200450,4,4,4,4
2020-03-15,202012,1200500,6,6,6,6
2020-03-15,202012,1200609,12,12,12,12
2020-03-15,202012,1200708,1,1,1,1
2020-03-15,202012,1200807,0,0,0,0
2020-03-22,202013,1200013,0,0,0,0
2020-03-22,202013,1200054,12,12,12,12
2020-03-22,202013,1200104,11,11,11,11
2020-03-22,202013,1200138,0,0,0,0
2020-03-22,202013,1200179,0,0,0,0
2020-03-22,202013,1200203,20,20,20,20
2020-03-22,202013,1200252,0,0,0,0
2020-03-22,202013,1200302,0,0,0,0
2020-03-22,202013,1200328,0,0,0,0
2020-03-22,202013,1200336,5,5,5,5
2020-03-22,202013,1200344,0,0,0,0
2020-03-22,202013,1200351,0,0,0,0
2020-03-22,202013,1200385,0,0,0,0
2020-03-22,202013,1200393,1,1,1,1
2020-03-22,202013,1200401,27,27,27,27
2020-03-22,202013,1200427,0,0,0,0
2020-03-22,202013,1200435,0,0,0,0
2020-03-22,202013,1200450,0,0,0,0
2020-03-22,202013,1200500,4,4,4,4
2020-03-22,202013,1200609,0,0,0,0
2020-03-22,202013,1200708,4,4,4,4
2020-03-22,202013,1200807,0,0,0,0
2020-03-29,202014,1200013,0,0,0,0
2020-03-29,202014,1200054,3,3,3,3
2020-03-29,202014,1200104,10,10,10,10
2020-03-29,202014,1200138,0,0,0,0
2020-03-29,202014,1200179,0,0,0,0
2020-03-29,202014,1200203,25,25,25,25
2020-03-29,202014,1200252,1,1,1,1
2020-03-29,202014,1200302,0,0,0,0
2020-03-29,202014,1200328,0,0,0,0
2020-03-29,202014,1200336,4,4,4,4
2020-03-29,202014,1200344,0,0,0,0
2020-03-29,202014,1200351,1,1,1,1
2020-03-29,202014,1200385,5,5,5,5
2020-03-29,202014,1200393,0,0,0,0
2020-03-29,202014,1200401,27,27,27,27
2020-03-29,202014,1200427,2,2,2,2
2020-03-29,202014,1200435,0,0,0,0
2020-03-29,202014,1200450,0,0,0,0
2020-03-29,202014,1200500,1,1,1,1
2020-03-29,202014,1200609,5,5,5,5
2020-03-29,202014,1200708,1,1,1,1
2020-03-29,202014,1200807,0,0,0,0
2020-04-05,202015,1200013,0,0,0,0
2020-04-05,202015,1200054,15,15,15,15
2020-04-05,202015,1200104,15,15,15,15
2020-04-05,202015,1200138,0,0,0,0
2020-04-05,202015,1200179,0,0,0,0
2020-04-05,202015,1200203,19,19,19,19
2020-04-05,202015,1200252,2,2,2,2
2020-04-05,202015,1200302,0,0,0,0
2020-04-05,202015,1200328,0,0,0,0
2020-04-05,202015,1200336,7,7,7,7
2020-04-05,202015,1200344,0,0,0,0
2020-04-05,202015,1200351,0,0,0,0
2020-04-05,202015,1200385,0,0,0,0
2020-04-05,202015,1200393,0,0,0,0
2020-04-05,202015,1200401,21,21,21,21
2020-04-05,202015,1200427,2,2,2,2
2020-04-05,202015,1200435,0,0,0,0
2020-04-05,202015,1200450,1,1,1,1
2020-04-05,202015,1200500,0,0,0,0
2020-04-05,202015,1200609,7,7,7,7
2020-04-05,202015,1200708,3,3,3,3
2020-04-05,202015,1200807,0,0,0,0
2020-04-12,202016,1200013,2,2,2,2
2020-04-12,202016,1200054,6,6,6,6
2020-04-12,202016,1200104,10,10,10,10
2020-04-12,202016,1200138,0,0,0,0
2020-04-12,202016,1200179,0,0,0,0
2020-04-12,202016,1200203,28,28,28,28
2020-04-12,202016,1200252,1,1,1,1
2020-04-12,202016,1200302,0,0,0,0
2020-04-12,202016,1200328,0,0,0,0
2020-04-12,202016,1200336,7,7,7,7
2020-04-12,202016,1200344,0,0,0,0
2020-04-12,202016,1200351,1,1,1,1
2020-04-12,202016,1200385,0,0,0,0
2020-04-12,202016,1200393,0,0,0,0
2020-04-12,202016,1200401,38,38,38,38
2020-04-12,202016,1200427,4,4,4,4
2020-04-12,202016,1200435,0,0,0,0
2020-04-12,202016,1200450,1,1,1,1
2020-04-12,202016,1200500,4,4,4,4
2020-04-12,202016,1200609,3,3,3,3
2020-04-12,202016,1200708,0,0,0,0
2020-04-12,202016,1200807,0,0,0,0
2020-04-19,202017,1200013,1,1,1,1
2020-04-19,202017,1200054,1,1,1,1
2020-04-19,202017,1200104,6,6,6,6
2020-04-19,202017,1200138,0,0,0,0
2020-04-19,202017,1200179,0,0,0,0
2020-04-19,202017,1200203,29,29,29,29
2020-04-19,202017,1200252,1,1,1,1
2020-04-19,202017,1200302,0,0,0,0
2020-04-19,202017,1200328,0,0,0,0
2020-04-19,202017,1200336,6,6,6,6
2020-04-19,202017,1200344,0,0,0,0
2020-04-19,202017,1200351,0,0,0,0
2020-04-19,202017,1200385,1,1,1,1
2020-04-19,202017,1200393,0,0,0,0
2020-04-19,202017,1200401,34,34,34,34
2020-04-19,202017,1200427,4,4,4,4
2020-04-19,202017,1200435,0,0,0,0
2020-04-19,202017,1200450,0,0,0,0
2020-04-19,202017,1200500,3,3,3,3
2020-04-19,202017,1200609,5,5,5,5
2020-04-19,202017,1200708,1,1,1,1
2020-04-19,202017,1200807,0,0,0,0
2020-04-26,202018,1200013,1,1,1,1
2020-04-26,202018,1200054,1,1,1,1
2020-04-26,202018,1200104,4,4,4,4
2020-04-26,202018,1200138,0,0,0,0
2020-04-26,202018,1200179,0,0,0,0
2020-04-26,202018,1200203,78,78,78,78
2020-04-26,202018,1200252,3,3,3,3
2020-04-26,202018,1200302,0,0,0,0
2020-04-26,202018,1200328,0,0,0,0
2020-04-26,202018,1200336,7,7,7,7
2020-04-26,202018,1200344,0,0,0,0
2020-04-26,202018,1200351,2,2,2,2
2020-04-26,202018,1200385,1,1,1,1
2020-04-26,202018,1200393,0,0,0,0
2020-04-26,202018,1200401,64,64,64,64
2020-04-26,202018,1200427,11,11,11,11
2020-04-26,202018,1200435,0,0,0,0
2020-04-26,202018,1200450,3,3,3,3
2020-04-26,202018,1200500,5,5,5,5
2020-04-26,202018,1200609,3,3,3,3
2020-04-26,202018,1200708,0,0,0,0
2020-04-26,202018,1200807,0,0,0,0
2020-05-03,202019,1200013,1,1,1,1
2020-05-03,202019,1200054,4,4,4,4
2020-05-03,202019,1200104,6,6,6,6
2020-05-03,202019,1200138,0,0,0,0
2020-05-03,202019,1200179,0,0,0,0
2020-05-03,202019,1200203,140,140,140,140
2020-05-03,202019,1200252,1,1,1,1
2020-05-03,202019,1200302,0,0,0,0
2020-05-03,202019,1200328,0,0,0,0
2020-05-03,202019,1200336,13,13,13,13
2020-05-03,202019,1200344,0,0,0,0
2020-05-03,202019,1200351,0,0,0,0
2020-05-03,202019,1200385,1,1,1,1
2020-05-03,202019,1200393,0,0,0,0
2020-05-03,202019,1200401,41,41,41,41
2020-05-03,202019,1200427,10,10,10,10
2020-05-03,202019,1200435,0,0,0,0
2020-05-03,202019,1200450,3,3,3,3
2020-05-03,202019,1200500,3,3,3,3
2020-05-03,202019,1200609,0,0,0,0
2020-05-03,202019,1200708,1,1,1,1
2020-05-03,202019,1200807,0,0,0,0
2020-05-10,202020,1200013,0,0,0,0
2020-05-10,202020,1200054,4,4,4,4
2020-05-10,202020,1200104,8,8,8,8
2020-05-10,202020,1200138,0,0,0,0
2020-05-10,202020,1200179,0,0,0,0
2020-05-10,202020,1200203,303,303,303,303
2020-05-10,202020,1200252,2,2,2,2
2020-05-10,202020,1200302,0,0,0,0
2020-05-10,202020,1200328,0,0,0,0
2020-05-10,202020,1200336,26,26,26,26
2020-05-10,202020,1200344,0,0,0,0
2020-05-10,202020,1200351,0,0,0,0
2020-05-10,202020,1200385,0,0,0,0
2020-05-10,202020,1200393,0,0,0,0
2020-05-10,202020,1200401,71,71,71,71
2020-05-10,202020,1200427,14,14,14,14
2020-05-10,202020,1200435,0,0,0,0
2020-05-10,202020,1200450,3,3,3,3
2020-05-10,202020,1200500,6,6,6,6
2020-05-10,202020,1200609,2,2,2,2
2020-05-10,202020,1200708,2,2,2,2
2020-05-10,202020,1200807,0,0,0,0
2020-05-17,202021,1200013,2,2,2,2
2020-05-17,202021,1200054,0,0,0,0
2020-05-17,202021,1200104,7,7,7,7
2020-05-17,202021,1200138,0,0,0,0
2020-05-17,202021,1200179,0,0,0,0
2020-05-17,202021,1200203,203,203,203,203
2020-05-17,202021,1200252,0,0,0,0
2020-05-17,202021,1200302,0,0,0,0
2020-05-17,202021,1200328,0,0,0,0
2020-05-17,202021,1200336,28,28,28,28
2020-05-17,202021,1200344,0,0,0,0
2020-05-17,202021,1200351,0,0,0,0
2020-05-17,202021,1200385,1,1,1,1
2020-05-17,202021,1200393,0,0,0,0
2020-05-17,202021,1200401,47,47,47,47
2020-05-17,202021,1200427,18,18,18,18
2020-05-17,202021,1200435,0,0,0,0
2020-05-17,202021,1200450,3,3,3,3
2020-05-17,202021,1200500,0,0,0,0
2020-05-17,202021,1200609,2,2,2,2
2020-05-17,202021,1200708,1,1,1,1
2020-05-17,202021,1200807,0,0,0,0
2020-05-24,202022,1200013,0,0,0,0
2020-05-24,202022,1200054,0,0,0,0
2020-05-24,202022,1200104,7,7,7,7
2020-05-24,202022,1200138,0,0,0,0
2020-05-24,202022,1200179,0,0,0,0
2020-05-24,202022,1200203,200,200,200,200
2020-05-24,202022,1200252,3,3,3,3
2020-05-24,202022,1200302,0,0,0,0
2020-05-24,202022,1200328,0,0,0,0
2020-05-24,202022,1200336,47,47,47,47
2020-05-24,202022,1200344,0,0,0,0
2020-05-24,202022,1200351,0,0,0,0
2020-05-24,202022,1200385,0,0,0,0
2020-05-24,202022,1200393,0,0,0,0
2020-05-24,202022,1200401,35,35,35,35
2020-05-24,202022,1200427,7,7,7,7
2020-05-24,202022,1200435,0,0,0,0
2020-05-24,202022,1200450,0,0,0,0
2020-05-24,202022,1200500,2,2,2,2
2020-05-24,202022,1200609,1,1,1,1
